# x,y,z
-1.302637847664907256e-02,8.825654916366134500e-03,-5.597483189862285935e-02
2.256051011070416001e-02,3.485207210984961335e-02,1.992069266896608071e-02
3.532118057709450476e-02,4.346648909201442090e-02,4.834118501682933833e-02
3.794576847250009932e-02,3.944215661496804776e-02,6.941143666928657752e-02
-1.024970573743511082e-03,3.947242852199328578e-02,2.995111125401757335e-02
-5.991917533624574466e-03,5.016069470406865627e-02,5.961131906818202542e-02
-9.076043670977237965e-03,3.950690546182562823e-02,7.936551516698704678e-02
-4.333954229376336259e-02,1.937210146197503730e-02,1.714296896262754166e-02
-4.701913669835894316e-02,6.514509828132810515e-03,3.240971384883534201e-02
-4.781041095004828073e-02,-7.497381486764017125e-03,4.369546634261052553e-02
-2.582780794320298223e-02,3.099213960581332847e-02,2.360774963526272863e-02
-3.102282198423964021e-02,3.748936224231697728e-02,4.989857270233236108e-02
-3.243499972799246400e-02,2.590447483961720587e-02,7.046055854284254127e-02
1.674428486298214225e-02,4.033420760384044158e-03,-3.490758908152782891e-02
3.952855719590879502e-02,-5.674818156080736753e-03,-2.241180104186564492e-02
5.433291197203692080e-02,-2.173897844493244413e-02,-9.182049740139516802e-03
