# x,y,z
-2.669976096138373944e-02,-1.188455248038456508e-02,-6.239483505837135208e-02
-2.529382504543280230e-02,4.566512553668031216e-02,2.915050220204884468e-03
-2.422281067223490403e-02,5.561116468719649875e-02,3.424090339099003510e-02
-2.193670395353532199e-02,3.733618219389819859e-02,4.485719923290899802e-02
-5.128727673307711954e-02,4.350286744472479927e-02,4.721996274049858333e-03
-6.377695454670070929e-02,6.594116199036242909e-02,2.324305308350570198e-02
-6.427021626253628939e-02,6.177645601348813464e-02,4.517279118430334028e-02
-7.585221866028059312e-02,1.775682869608261050e-03,-5.233581932111736057e-03
-8.478981144519275037e-02,-4.099041904104596193e-03,1.029500241852880638e-02
-9.400426528707667151e-02,-7.917843927891970654e-03,2.401688633733581324e-02
-6.774830743388671195e-02,2.190993865343855360e-02,-1.593409408213827816e-03
-8.159763529156804918e-02,3.123112408891087419e-02,1.996545820311060315e-02
-8.400680960325487834e-02,2.952815884622779843e-02,4.433509236345667404e-02
-6.164751814221894333e-03,-1.784986182593283066e-04,-3.388534796238298896e-02
-1.342048305473075853e-03,2.669426690206207209e-03,-5.580967345899329191e-03
-1.725699192479923649e-02,1.626402896230154035e-02,1.022529579042517900e-02
