# x,y,z
-8.899063411834523540e-03,-7.246443192447742099e-02,-6.776912701830968555e-02
-1.581854917110603331e-02,1.138881410749710554e-02,-4.035524281259805085e-02
-1.356674866039815630e-02,3.939386592296952039e-02,-2.096648098550890627e-02
-9.545387360429813395e-04,3.337210101345021440e-02,-2.619525997941643536e-03
-3.594567412397051132e-02,5.999515310752254194e-03,-2.715241162522038371e-02
-3.051367889648660958e-02,2.172027698227993464e-02,6.726041520556530484e-04
-1.185626362077124574e-02,1.758704793178125780e-02,1.507782979154874414e-02
-4.594984550948258417e-02,-3.808184846630575243e-02,-8.076834019834333578e-03
-2.810780011045174720e-02,-3.770749240431978816e-02,4.244874589350300376e-03
-1.214468764140931578e-02,-3.390317224548905495e-02,1.471855292320133068e-02
-4.401627794191027843e-02,-1.837300651007268970e-02,-1.675476808482306151e-02
-3.638906178757690679e-02,-2.541462638013455844e-03,6.294264728192652814e-03
-1.511309417882412964e-02,-4.070142954261224411e-03,2.219638323952405345e-02
1.224458853282636706e-02,-4.332894305917461830e-02,-5.745532571838914138e-02
1.664901103431928875e-02,-2.420813988751277512e-02,-3.191737031350138504e-02
9.813033611823188118e-03,-3.939802674402345661e-03,-1.330553813549333747e-02
