# x,y,z
-2.037238564068552527e-03,-4.815975671227562538e-02,-5.440419851336273510e-02
1.187775380442997186e-02,1.157361959336216523e-02,1.913159327327897119e-02
9.456176284693390555e-03,4.250353992551233334e-02,3.378867596543840002e-02
9.472799113034599539e-03,3.910232771663780388e-02,5.662835352202656714e-02
-1.332631741300306649e-02,1.602509211208485301e-02,2.085229041354416668e-02
-2.187219751744699792e-02,2.851421704197506374e-02,4.887345377499784094e-02
-1.755480583853659404e-02,5.951280623907977130e-03,5.560560969359878980e-02
-5.146877275795076062e-02,-1.308586813733998017e-02,6.049248044907820643e-03
-4.522473459838015353e-02,-2.969295343628186937e-02,2.011263324654460893e-02
-2.911072198390504684e-02,-4.033468122472359807e-02,1.399881071443857816e-02
-3.602021100146907129e-02,2.682275290297284065e-03,1.187388249107312888e-02
-4.341705470676163886e-02,6.931535681002909399e-03,4.062611398206464330e-02
-3.078071889189296084e-02,-1.561743236122564021e-02,4.214574320882522040e-02
2.441930706033972054e-02,-4.073555645981970230e-02,-2.418128898359246659e-02
5.064492350048140079e-02,-2.038651528481005143e-02,-1.931859375204476176e-02
6.477971242917250627e-02,-5.024112187773849270e-03,5.356679538507796989e-04
