# x,y,z
2.894211782512711578e-02,-5.586265783406763746e-02,-7.028634513886838908e-02
2.284131686612756590e-02,-1.970199155892284754e-02,8.226427904049871120e-03
1.845856267060588113e-02,1.917611643607167182e-03,3.146897207140005037e-02
1.403250033787396128e-02,1.774099875860161990e-02,4.568232462545887551e-02
-4.805295800037259757e-04,-2.335519087385980186e-02,8.546260266502375691e-03
-1.490484216959506170e-02,-1.551151521348824447e-02,3.449825431768691053e-02
-2.648298590376183675e-02,-5.595572941611497153e-03,5.107165401879114330e-02
-2.491666818396853778e-02,-5.436677837129577640e-02,-1.667269667649618620e-02
-3.624011012346014388e-02,-4.024491369866806806e-02,-8.151078960600841028e-03
-4.810580173242645641e-02,-3.208584549362094446e-02,2.493091682760670280e-03
-1.566679412780488251e-02,-3.977379479315070604e-02,-5.156331080176490556e-03
-1.482622001078928026e-02,-5.143959007996763005e-02,1.988180885714353752e-02
-1.888705803081545259e-02,-5.643087273108631646e-02,4.296258551931875225e-02
4.764247447463113710e-02,-5.136748002231001503e-02,-3.933027024162322888e-02
5.851722621034468469e-02,-3.170277821400097756e-02,-1.874303395586634363e-02
5.044919738975187778e-02,-2.407516605362549494e-02,5.466438586394659072e-03
