# x,y,z
-2.348720984455093808e-02,-2.985496131334538020e-02,-5.328686575835196032e-02
3.221139065628986220e-03,2.739937650957713355e-02,1.690769193150393895e-02
1.041367179078411809e-02,1.323443566956688383e-02,4.790481626344725991e-02
6.531824490649679182e-03,-9.482278275393642153e-03,4.580652082270299935e-02
-2.397231887113453197e-02,3.074614401795805474e-02,2.414211576353442884e-02
-2.445065036873253494e-02,2.935930876148716562e-02,5.822691101774334771e-02
-2.693952096569988963e-02,2.871904740250701138e-02,8.233342784369812595e-02
-6.389134393380099808e-02,-3.575264210281703381e-03,1.507755086347984524e-02
-7.273961770036442565e-02,-4.915718688832781957e-03,3.343416044321504549e-02
-8.270960431636960319e-02,-4.374407822455975148e-03,4.905381961882118030e-02
-4.842234636291496697e-02,1.344404141552219684e-02,1.932586825771562961e-02
-5.445140257459273048e-02,1.957457117309800015e-02,4.803088961423594011e-02
-6.054873166877330903e-02,2.715674496010413164e-02,7.207622484270939656e-02
6.733001610944422399e-03,-2.483051017965144311e-02,-2.721313789004816547e-02
1.852148183440177620e-02,-2.590248411627918759e-02,1.130383000580603703e-03
1.047007954694986753e-02,-1.746897362573652038e-02,2.606646406859624426e-02
