# x,y,z
-1.907950527904826721e-02,-5.105999814005825893e-02,-5.884732729266582696e-02
1.859166446045194820e-02,-1.573703168138363556e-02,1.650323234524553317e-02
2.463697269455443484e-02,5.349075141695143476e-03,4.397826035046062398e-02
2.709686275242485787e-02,1.064296583802647883e-02,6.688818497235336780e-02
-4.402138259932880660e-03,-6.548341026993489966e-03,2.369869847278997799e-02
-8.017173231597979344e-04,1.133047048899487458e-02,5.062018830186122698e-02
-2.848754862259841869e-03,1.732522494324111734e-02,7.391105069606861144e-02
-4.679031103243165568e-02,-2.375382411843328379e-02,1.317428506028577029e-02
-4.955559504027845508e-02,-1.570687699697960460e-02,3.156064470261492338e-02
-5.290780412989397330e-02,-9.681760400278106860e-03,4.927791054904841206e-02
-2.952511209890802679e-02,-1.418320460227225771e-02,1.773376802394456553e-02
-2.843446407215681482e-02,6.326099160446074787e-04,4.214454087332400456e-02
-2.911785356990782836e-02,1.172737666477562807e-02,6.575975240832211688e-02
9.077215877863156757e-03,-5.897472486077379172e-02,-3.358746980899772472e-02
1.445520041554303192e-02,-6.085639084133030730e-02,-3.217100010139438415e-03
-9.548864308284166214e-04,-4.068372121444589762e-02,8.030259097056777207e-03
