# x,y,z
9.942300977968845932e-03,1.158495439093284139e-03,-6.860350574009432822e-02
4.848700603094384387e-02,1.372299254023682039e-02,1.884068391476936832e-03
6.361753865228113314e-02,1.312120828803538253e-02,2.862695782745526552e-02
7.106231826219137904e-02,1.718890329815410054e-02,4.796360893604079134e-02
2.901905371177219972e-02,1.917872989393548319e-02,1.377449957464989272e-02
2.777211094895239152e-02,2.113563278181623817e-02,4.551354975476755438e-02
2.857805882452604807e-02,1.710911906604448487e-04,3.726478427096853452e-02
-1.289522265639576892e-02,9.571336937704427728e-03,2.681982712735023200e-03
-2.428704139297854087e-02,1.624534798029114019e-02,1.719619389756026073e-02
-3.460120346383402379e-02,2.492174744849713283e-02,2.890231978922359890e-02
5.108870430055936773e-03,1.477649117172161533e-02,8.880914695519284696e-03
3.012542953723773564e-03,3.030213669627018248e-03,3.405229754595877345e-02
9.503004187505492695e-05,4.615966849788881617e-03,5.822514670683774651e-02
3.712041469637809843e-02,-1.031203872302689090e-02,-4.975803959416046779e-02
6.513605853696717574e-02,-1.344443388845528720e-02,-4.668598325028201768e-02
8.061163920507287417e-02,-2.261123550690380749e-02,-2.848075232811179969e-02
