# x,y,z
5.633768734550875790e-03,-3.697096160235192885e-02,-2.610461006266810366e-02
1.894480987442667685e-02,4.600241491441080938e-02,-9.889925013830853928e-04
2.445405148209225943e-02,6.297198765279068966e-02,2.643304221096674095e-02
2.512690920314177012e-02,5.081738000831837604e-02,4.394360125988917842e-02
-4.699012934561472288e-03,4.942652191454675187e-02,-5.464376005619164811e-06
-4.242585544222479688e-03,6.990749818898789325e-02,2.134538480276079730e-02
-2.120082842031398296e-03,7.506011395094636107e-02,4.238784723159694234e-02
-3.619073957639617339e-02,1.423447163029792351e-02,7.415905757983815016e-03
-4.749562731604504984e-02,2.721777510433607411e-02,1.283836405450319851e-02
-5.088399062289125641e-02,3.933988001211675273e-02,2.340240368616148398e-02
-2.406086454697913685e-02,3.068356829357326426e-02,4.334513176433942017e-03
-2.619660238420946918e-02,5.239588829749095705e-02,2.026926894255277889e-02
-2.333066301478493865e-02,6.598453571434650944e-02,3.968989779007534024e-02
2.894974882973350150e-02,-1.685422086311991891e-02,-5.909172328196411750e-03
3.603416145360777145e-02,2.666365275243089139e-03,1.691239622090051631e-02
4.004551825266859655e-02,2.292202329667782784e-02,3.425333723347909198e-02
