# x,y,z
-3.383003262006947787e-02,-2.137708673560458419e-02,-4.983514235067405818e-02
2.171317238106512670e-03,3.564083226204177446e-02,1.262574073392531970e-02
6.567931343590793780e-03,5.461999558348386297e-02,3.940125388761828162e-02
4.123050127491090233e-04,4.376940869008688617e-02,5.832888250589676749e-02
-1.891522572124282320e-02,4.708780058350477138e-02,1.423024791903558517e-02
-2.263099683560412800e-02,5.634145933150376540e-02,4.472664205247177394e-02
-2.627542869944576864e-02,3.594780801973949946e-02,5.637963378144936200e-02
-6.415766967636153673e-02,3.131719898604989893e-02,1.170405332036911217e-03
-6.156193643084584277e-02,1.374567406230517083e-02,1.364825163357764881e-02
-5.178296438930603263e-02,-3.153351186568557896e-03,1.212755240891139064e-02
-4.469737744404475577e-02,3.990962092836441988e-02,7.045519537201769267e-03
-4.719324663239424233e-02,2.345425419521937269e-02,3.200361641840925031e-02
-4.078635799787021232e-02,-6.804995048314485540e-04,2.479133785287070124e-02
-7.024570653150818966e-03,-1.939732750087757446e-02,-2.024473994872172389e-02
1.703625370783051762e-02,-4.070861295536062907e-03,-5.981863728713732176e-04
2.342630404564738367e-02,1.716618008111653673e-02,1.804384065272318649e-02
