# x,y,z
-4.649539825423709694e-04,4.790677407625587580e-02,-6.453140078611280250e-02
2.909177704926393937e-02,6.357215278509839584e-02,1.752797843139218548e-02
3.832224053563959565e-02,4.038055963894638528e-02,3.831110969275348943e-02
3.874916574852935169e-02,1.803866142995558600e-02,3.871597293293153885e-02
5.962163156600641667e-03,6.303148432081429053e-02,2.577089059414384986e-02
1.722163260213101232e-02,3.360759442130906854e-02,3.259557517334209231e-02
2.447962643725271059e-02,1.359692631221566181e-02,4.056831240332964272e-02
-3.386409772409638974e-02,4.698580302654874197e-02,5.248276070814170136e-03
-2.184233975380638071e-02,3.383243086934547422e-02,1.651817436823756202e-02
-1.111894718945120875e-02,1.961357213277003728e-02,2.219859921685955750e-02
-1.678744085842026612e-02,5.527229069575933379e-02,1.530851851942677255e-02
-1.030922796110861350e-03,3.265064871038359656e-02,2.262438351555368099e-02
6.443400327071052702e-03,1.344730819941019478e-02,3.372686461047648410e-02
2.789409634009919203e-02,4.350961042305007132e-02,-4.203935006740082414e-02
2.868576964993992118e-02,2.640887543497053361e-02,-1.859682091854159697e-02
2.938829362402348155e-02,2.392554051566680995e-02,7.401296952532082640e-03
