# x,y,z
-2.354392535252475271e-02,-6.023439317950900901e-02,-8.541627557365746859e-02
2.500605464775566833e-02,-2.406046343890703293e-02,-1.639933585767415491e-02
3.829530587925523977e-02,-4.493048948300784606e-03,7.926438659556278576e-03
4.469721409221939779e-02,1.286996882994649594e-02,2.064508099156657506e-02
2.894152005856256982e-03,-1.236367209766899011e-02,-1.148301641242849280e-02
7.706248004706733878e-04,6.502794240286227656e-03,1.273075962554431895e-02
-1.907370001669989046e-03,2.264159673682675233e-02,2.776316848489761291e-02
-4.310617297990561314e-02,-2.865816433109924510e-02,-2.045988701374090724e-02
-3.610759515008996057e-02,-4.612788806246224949e-02,-1.476647182212567633e-02
-3.022776308138075407e-02,-5.870988876483082541e-02,-3.245377099167862101e-03
-2.386860396072960910e-02,-1.926397294689780049e-02,-1.735050143652563936e-02
-2.056364261420208506e-02,-1.807439328550185936e-02,8.750568083830623234e-03
-2.430301682635338523e-02,-7.959396218877298756e-03,3.052889266434269389e-02
5.059952367647738147e-03,-6.656579254437561266e-02,-5.953456883582700088e-02
1.941253752398998389e-02,-6.788961893155091853e-02,-3.053769920829069867e-02
1.604646202599004090e-02,-4.599062199693258746e-02,-1.390883923862709648e-02
