# x,y,z
-1.975528039549952208e-02,-4.058451877825478699e-02,-5.916478641926845028e-02
7.774582909259836194e-03,1.332198369311241720e-02,1.432311587320322932e-03
1.511704660153641300e-02,3.357189096274983825e-02,2.732240544523750758e-02
1.801972833625638259e-02,2.260352242731514943e-02,4.690768805886140480e-02
-1.459455905580502033e-02,1.733537910809149901e-02,9.278567850728308697e-03
-1.756279432363636039e-02,3.426572956558344291e-02,3.580955242160642482e-02
-1.349682849202651913e-02,2.479352108551739070e-02,5.639936763823714949e-02
-4.942715883185164194e-02,-1.073891179684023645e-02,4.334534321673633173e-03
-4.591782884845919954e-02,-1.294146074854654604e-02,2.322485239399084411e-02
-3.926788348924403760e-02,-2.032659375401381363e-02,3.803165567571606398e-02
-3.548827511307868499e-02,2.655693367636886848e-03,6.734126970579887295e-03
-3.783624551492750787e-02,1.505993945854157412e-02,3.129281713867962389e-02
-3.478625768165283239e-02,6.823472350213292958e-03,5.465221095219710556e-02
6.988702928537107728e-03,-3.645721884882648089e-02,-3.693432373969484511e-02
1.974848830189922244e-02,-3.918797361389543543e-02,-1.122843489184902066e-02
2.942974217638590073e-02,-3.696838597711596397e-02,1.334196338242897573e-02
