# x,y,z
-9.351037176927173844e-03,-4.028816183716782406e-02,-7.245544282922621038e-02
1.206154820310934017e-02,3.682044579489887615e-02,-2.883268104231970913e-02
2.057071082669151285e-02,3.989824332436124610e-02,3.148873403241589375e-03
2.840764231508083326e-02,1.874551583982399239e-02,-1.161029385226955424e-03
-1.135474435694601436e-02,4.055707167130899460e-02,-1.968131371656518108e-02
-9.199356222676535744e-03,5.335456701230657794e-02,9.411151306277690254e-03
-6.096622739895501963e-03,6.269104155042663773e-02,3.089492095349831435e-02
-4.727226543283014060e-02,7.381534443848557225e-03,-1.524976238527496475e-02
-4.901844428767290068e-02,2.633022217661883102e-02,-5.365265985631043066e-03
-5.134695641671106064e-02,4.092071980518444119e-02,7.151131874278765510e-03
-3.269864981994677344e-02,2.287011528769440638e-02,-1.652190057147607388e-02
-3.365893095942550095e-02,3.883797067316067941e-02,8.013605949383592608e-03
-3.306258854327749630e-02,5.185751922239749401e-02,3.031147350756858982e-02
2.206080368118293333e-02,-2.707298600691619012e-02,-5.249298167828565786e-02
4.043386067748341861e-02,-1.687337305007163835e-02,-2.762164606687424195e-02
4.143391651055799985e-02,-6.584454253117030809e-04,-4.444987237652880951e-03
