# x,y,z
8.440162339974605077e-03,-4.208998983333652605e-02,-6.789911227903973334e-02
-8.248458223969509784e-03,2.236273419775940130e-02,-8.436068135024302195e-03
2.173145396471842794e-03,3.838911722765622758e-02,1.862104755398057143e-02
2.228467108744096314e-02,3.211892899188562023e-02,1.103339936816649658e-02
-1.345066028754049459e-02,4.574199459678789104e-03,8.918744300584466322e-03
1.058106875707805206e-02,1.473281365882604665e-02,2.789724225424954074e-02
2.711334963760766992e-02,8.021605604716007532e-03,1.185468663466125727e-02
5.020040292133751136e-03,-4.294242877188670510e-02,1.094217989046215866e-02
-4.808968243327174652e-03,-3.185437504873012832e-02,2.649995927889550740e-02
1.287922578977930554e-02,-2.517130370517682916e-02,2.925219262779892027e-02
-5.752699746682091164e-03,-2.291770238935889742e-02,1.154562560469482579e-02
1.829529353168726780e-03,-6.082238024380751118e-03,3.352113402556521071e-02
2.315127840796192549e-02,-7.994510588211725666e-03,2.012279080638815221e-02
1.828358027175462641e-02,-5.951970673492880393e-03,-5.857129188654056073e-02
9.478256332811699214e-03,2.447386742792707903e-02,-5.311691292686959026e-02
4.647018637846861422e-03,4.654585706952760193e-02,-3.722839005453984496e-02
