# x,y,z
3.240258109407589959e-03,-4.212981353090273356e-02,-5.526114442928159454e-02
-9.243250694599136619e-03,2.867909080778842379e-02,-5.407962518683917530e-03
4.282570309982816625e-03,3.792169309631082674e-02,2.243713646715853050e-02
2.296356180331607377e-02,2.669979994985231808e-02,1.744078208040064637e-02
-2.145644574798219462e-02,1.497342662996362095e-02,1.188432673788147875e-02
1.012572422833968311e-02,1.017577592913797985e-02,2.199866071538417178e-02
3.000492671924132049e-02,1.911957761215499207e-03,1.023710184451749605e-02
-1.810127885170810524e-02,-3.793035456416794099e-02,1.902379015098405735e-02
2.209645700181936401e-03,-2.931062060349427789e-02,2.135164356402743935e-02
2.029575197486832572e-02,-2.861076687420851042e-02,1.496348851842781158e-02
-2.146000476129888979e-02,-1.450308215711931109e-02,1.729169230127745871e-02
7.635080548225203767e-03,-1.013512458587795262e-02,2.332313899777115063e-02
2.815649658839783354e-02,-1.429916650235642933e-02,8.481519738522388940e-03
1.993972257820450511e-02,-9.538774873902491902e-03,-4.488889285494210291e-02
3.258200644274034108e-02,1.629519389823046172e-02,-2.955799883453530397e-02
3.453064978288858389e-02,3.713211251502432364e-02,-1.133990096953223919e-02
