# x,y,z
-2.263033870145902959e-02,-3.265831145407967206e-02,-5.309916445736600349e-02
-2.027974952999569980e-03,1.359007211361872025e-02,1.886667442146847118e-02
-8.977827136709665146e-03,1.581743764586861917e-02,5.188211355319972962e-02
-2.083776205424894834e-03,-6.004348512361437629e-03,4.788332454893622081e-02
-2.529826876815159664e-02,1.527652626246239764e-02,2.506752194535673273e-02
-2.998947008230790079e-02,1.415736412692768925e-02,5.721649800457430379e-02
-3.575299608247857475e-02,2.223291671779177581e-02,7.899236923277579148e-02
-6.052029756816560552e-02,-9.153497208541479246e-03,1.175135374022144574e-02
-7.191851542751551141e-02,7.580917748965146363e-03,1.322397305402822631e-02
-8.695660884380124189e-02,1.624306639259927992e-02,2.068917988216525949e-02
-4.608873909063160301e-02,2.868551957501810912e-03,1.793576932141137392e-02
-5.176294286415522583e-02,2.436133865686623823e-02,3.593220698417141923e-02
-5.870772061347335341e-02,3.068729072904531618e-02,5.888439578928358897e-02
3.647417991028259476e-03,-2.839005515868395224e-02,-2.859377208597502565e-02
1.865057988255280907e-02,-3.223924903111499707e-02,-3.701389605304541974e-03
2.592165656100620108e-02,-3.716062069023225167e-02,2.136533262947919176e-02
