# x,y,z
-1.694678329186982690e-02,-4.710614853934003837e-02,-4.396211725791791813e-02
2.094137209035311364e-02,4.728226831922137385e-03,1.605879307696311126e-02
2.276592173280460318e-02,1.182321099184752838e-02,4.807743221019423335e-02
2.134672473043057461e-02,-8.363621802543574901e-03,5.706622427229773170e-02
-1.699664174929366167e-04,1.738533512606265513e-02,2.089765176297380539e-02
3.888836406623186193e-03,2.852792000241199249e-02,4.982258534517961662e-02
5.135271270200150728e-03,2.961966411099093560e-02,7.271938939639402411e-02
-4.412797840706353392e-02,1.818219180361305143e-03,1.431250765609084347e-02
-4.805649879958890508e-02,1.567447557457019719e-02,2.850710393904899026e-02
-5.375834819289623118e-02,2.807366182746411781e-02,4.067346807964723060e-02
-2.571465143955431465e-02,1.069424034275615748e-02,1.721745834064763309e-02
-1.907098335841225789e-02,3.007800868167153502e-02,3.629373531594514563e-02
-1.711521602632587458e-02,4.057040965291486972e-02,5.878631457508987773e-02
1.008350605268489020e-02,-4.987958696007475934e-02,-1.817915803078951759e-02
1.939838328064190376e-02,-5.227160825777397990e-02,1.022208845038367203e-02
2.721877066697901693e-02,-4.809926184663423920e-02,3.559739841330716165e-02
