# x,y,z
5.537038881691450087e-03,6.574763038298941237e-04,-4.425651172152403334e-02
1.579648898216341746e-02,4.026262820181940316e-02,3.268179075664042615e-02
1.553292923385676816e-02,5.645717128350899450e-02,6.221299052364964027e-02
1.860678486970665513e-02,5.149387458363768183e-02,8.392740408761187321e-02
-7.848788098439127281e-03,3.818735579372514038e-02,3.796626674338731550e-02
-2.616310061627225014e-02,5.409850072526609793e-02,5.829031993421535801e-02
-2.703881294654399831e-02,5.386116449372452958e-02,8.149287210382433200e-02
-3.647483837974774962e-02,7.790259350343844980e-03,2.142973692504037547e-02
-5.382617599177118295e-02,1.652413721739643890e-02,2.339201133366997781e-02
-5.922225100988303542e-02,9.713924491722588511e-03,3.904277298915709987e-02
-2.566384885103146357e-02,2.273873125101277815e-02,2.909843550609130663e-02
-4.462309161855121387e-02,4.050026167621986056e-02,3.973941929323355354e-02
-5.089290431130384651e-02,3.821006417978885933e-02,6.325304924478167279e-02
2.940629539821165706e-02,5.795737141223415365e-03,-1.874861731134557646e-02
4.712685195972905750e-02,-1.890058728449325182e-04,2.250392914442782277e-03
6.088955303875757952e-02,-1.029320385450388162e-02,2.192463991502146409e-02
