# x,y,z
-9.623045616501346711e-03,-1.261869016175702629e-02,-6.242444865545704324e-02
1.127553335803603562e-02,4.559022482810641541e-02,-2.927401117389843987e-03
7.710634694408149969e-03,7.147987418361675949e-02,1.387401348780768762e-02
1.449392945360364338e-02,6.704309394885690776e-02,3.332335017182261327e-02
-1.028041342001835556e-02,4.082258310740399798e-02,8.734816935356465306e-03
-1.265223870774184745e-03,3.791451820934724215e-02,3.870350066101306552e-02
7.971788661129186604e-03,1.820815210471913789e-02,4.113439202178531540e-02
-3.812119057148920243e-02,-8.605293014568270171e-04,4.589962960903665179e-03
-2.241553656505494707e-02,-1.056102628358831542e-02,1.038288073180541893e-02
-1.230030462622626330e-02,-1.588119901031858489e-02,-2.325814472879286776e-03
-2.691427171051062606e-02,1.763524326056023148e-02,7.490413902079967601e-03
-9.361211140720138157e-03,1.985867165535462608e-04,1.926335324925171344e-02
4.908689561196208362e-03,-1.585892061287087762e-02,2.986997383349981883e-02
1.969842918700197287e-02,-3.799614643246185253e-05,-4.271413285786222758e-02
3.242024195100924600e-02,1.712598014196459184e-03,-1.473090562610060439e-02
2.258346729253732366e-02,1.294256466480296283e-02,7.237857542470624295e-03
