# x,y,z
-1.886661175670786839e-02,-7.702867934715069975e-02,-8.562107284031977850e-02
6.030864521229611919e-03,-7.012363703733037745e-03,-3.534419641789629529e-02
1.548886810100010003e-02,1.314774298644837136e-02,-8.811507791219475028e-03
1.576215933073789321e-02,1.051279770656679546e-02,1.452178860293230900e-02
-1.782306639171557516e-02,-2.740342564789610691e-03,-3.001267613620857422e-02
-2.143987035920709439e-02,1.249902127768551252e-02,-1.353589996722331934e-03
-2.069289989446473910e-02,9.672110363258240584e-03,2.257569336405394755e-02
-5.354239231542340383e-02,-3.516907212262154747e-02,-2.870863304624898804e-02
-4.710746393859382986e-02,-3.894040120566014118e-02,-8.306584920462656285e-03
-3.562037431441431035e-02,-4.994530607152918023e-02,3.499020768741131771e-03
-3.949105927402485339e-02,-1.918991179092809085e-02,-3.046968676868023335e-02
-4.078240796157613091e-02,-1.071809160182445042e-02,-2.974640914217951959e-03
-3.252154912909158146e-02,-3.157112813673969287e-02,1.106994807172874407e-02
8.353353082625650239e-03,-6.479182418306098090e-02,-6.256153775311452947e-02
2.110200541384159301e-02,-6.122510294234833478e-02,-3.339853530277261257e-02
2.052084682549508432e-02,-5.205586543193321813e-02,-6.673961472948714002e-03
