# x,y,z
8.126202638036303383e-03,-4.485816930699591809e-02,-5.000212400498149634e-02
4.853302392289333966e-02,2.805240384406095661e-02,-9.935647153166735079e-03
5.476326011828976104e-02,3.164215532257424329e-02,2.372589258273685026e-02
5.535292990899483290e-02,1.722639012720584423e-02,4.127766568250840901e-02
2.625845781120252076e-02,4.193894670318922685e-02,-7.807654672186789546e-03
3.323666856098343725e-02,6.438164609248073211e-02,1.498407347527671435e-02
3.672559613734414918e-02,6.855148811326725045e-02,3.854173734808729462e-02
-1.982045977193853947e-02,2.114743113641927991e-02,-4.132846149219153442e-03
-2.200990964874727229e-02,4.251907147711548457e-02,-4.515330638873854552e-04
-2.381742126109358260e-02,6.060257792156494711e-02,6.144812888863003530e-03
-6.474944469742477393e-04,3.343036277644361592e-02,-7.102396755986610521e-03
6.138158505230875694e-03,5.962976672561882269e-02,7.500654103839259068e-03
1.098659851388918141e-02,7.834639630564269042e-02,2.573316112563169694e-02
3.854342025410799344e-02,-3.689808491738021112e-02,-2.697578259837934631e-02
4.800432424571744738e-02,-2.336608982347957580e-02,-3.291436286528559574e-04
4.830323982266175598e-02,-3.978887263137241559e-03,2.006196523111520441e-02
