# x,y,z
5.712739301471606024e-03,2.141366366109295240e-03,-5.425505293503104370e-02
4.207266774912425678e-02,2.932372811141485680e-02,1.210641064020866187e-02
4.637935344235126489e-02,4.663619783221349679e-02,3.742809769032166833e-02
4.215041254088440492e-02,2.673717264048734027e-02,3.393276525386818010e-02
2.157145791247974675e-02,3.774361104347118828e-02,2.048450884374859726e-02
1.928351829750750424e-02,2.665265927809289809e-02,5.005585686285245195e-02
1.538169694596142056e-02,3.027075512983545130e-02,7.112383063750474244e-02
-1.991243015031011337e-02,2.166463661644046218e-02,8.219542451650199699e-03
-3.141819376367176175e-02,2.057585640622029352e-02,2.218262108606547378e-02
-4.093684462117568729e-02,2.466056576783112742e-02,3.486290183588461322e-02
-2.570754839858982455e-03,2.969971867552956279e-02,1.454879339510402325e-02
-5.201836147714730685e-03,2.357441950779907980e-02,4.077152937156398871e-02
-1.050203665329584035e-02,3.012975800926757930e-02,6.335336299027667650e-02
2.941800010439148128e-02,-5.272559818132626329e-03,-3.084352355360328590e-02
3.409142645087850920e-02,-1.108370818763134216e-02,-4.000497332246680249e-03
3.968268993487066021e-02,2.904901811824021733e-03,1.632775660224579373e-02
