# x,y,z
5.051375975965471943e-03,-1.923944585508000765e-02,-3.527379894715595293e-02
1.482041151900248543e-02,6.020951770367524714e-02,7.397993992490997650e-03
2.128867380852586533e-02,8.325387490414185021e-02,3.241712848707035272e-02
2.320964055218903421e-02,7.598141281606300701e-02,5.492175595583281139e-02
-1.098581464294071108e-02,5.980110432530753861e-02,1.393782885973932073e-02
-2.457720201802947313e-02,7.507982891713248230e-02,4.007860658771427581e-02
-2.043585605391524951e-02,7.107268350374836008e-02,6.385310758873288806e-02
-4.058604107647804937e-02,1.922532845234546303e-02,2.050964365623288849e-02
-3.721556977789958892e-02,1.585110070844954547e-02,4.173103911111712000e-02
-2.873364520251758814e-02,1.272484577550328164e-02,5.936484405060232089e-02
-2.984020664255040978e-02,3.790374503533709694e-02,1.666385518273302141e-02
-3.511971298683291831e-02,4.413626626097433281e-02,4.397588059539508237e-02
-3.204865532905298159e-02,4.359611053450625218e-02,7.013226956041773708e-02
3.174616777545415103e-02,-1.014517371582594057e-03,-1.330099341260877061e-02
4.603800141064355589e-02,4.840800873717642644e-03,1.440879116473200300e-02
5.022498646854083038e-02,1.713761368312185021e-02,3.930094834578781032e-02
