# x,y,z
-1.326761227031550416e-02,-3.348041754760942498e-03,-6.417931741039548110e-02
-1.777675183941003489e-02,6.717102297206949124e-02,-3.061278584794506485e-02
-2.567639215369425798e-02,9.454582475905996819e-02,-1.994468250032632728e-02
-1.537332775145403008e-02,9.825411209432220738e-02,-3.202029399306693946e-03
-3.366744353260027467e-02,6.079271416025967129e-02,-1.744930366424481127e-02
-3.675416882225956278e-02,7.658493659134950338e-02,6.306320574422749625e-03
-1.973804547479300620e-02,7.505281344085369677e-02,1.804067772313924789e-02
-3.818377861987924671e-02,2.085458194097630780e-02,-4.771243758609655661e-03
-2.226116907813691093e-02,2.418921387301757597e-02,2.269486420195351850e-03
-1.003346339137049792e-02,2.210734482823887431e-02,-7.719443770105555158e-03
-3.794719875239468965e-02,3.873673105737838324e-02,-9.799528366267545865e-03
-3.988018992805582308e-02,5.202804201516626065e-02,1.127942579814265878e-02
-2.253669649554561338e-02,5.489262941328653528e-02,2.595660231892329972e-02
4.784281521457128816e-03,2.238300744845760776e-02,-5.501483706286786762e-02
1.469881342782199118e-02,3.727853851984284234e-02,-3.346474026153507114e-02
1.160337036654732201e-03,4.902938293355456334e-02,-1.587493129472712650e-02
