# x,y,z
4.356059314294280504e-03,1.664656753277527629e-03,-2.617279245737176921e-02
2.988590828227688512e-02,4.797487127073939150e-02,3.465490952896418952e-02
2.371331152485944838e-02,6.107687912467968383e-02,6.211458478022890972e-02
2.179177218510150449e-02,5.355405280710956450e-02,8.133996601853892006e-02
9.855872400455920057e-03,5.374584653284451841e-02,4.025243945957866776e-02
7.609667291263721989e-03,4.657651007759185113e-02,6.826802145726486304e-02
1.162233572674351012e-02,2.606480312026924345e-02,6.880605948012413764e-02
-2.364790413239636208e-02,3.384352011790689452e-02,3.146910565977076302e-02
-3.411358499356033358e-02,4.310763184369620360e-02,4.178775135473110358e-02
-4.548479480127885777e-02,5.035679320455821451e-02,5.086354307559110000e-02
-9.670674927750907979e-03,4.322195021251250269e-02,3.596519980935232452e-02
-7.208775686609242284e-03,5.171507919825868438e-02,5.988796577828771339e-02
-1.002819167894694607e-02,5.599125154809499183e-02,8.226132270180065709e-02
2.827985947317813997e-02,3.427418107507490541e-03,-3.015434545829625418e-03
3.213526650842608856e-02,6.716635413149488892e-04,2.425918664359772575e-02
2.896604801422589248e-02,1.319424968036912379e-02,4.584019382086954031e-02
