# x,y,z
3.706089196572599775e-02,-3.308190175680605916e-02,-4.532003619205240974e-02
5.559089538943802478e-02,4.484787499584683146e-02,-1.343361641804596829e-04
5.402955929879907360e-02,5.673259197063625081e-02,3.246453186876843006e-02
4.776242191001046911e-02,3.885752653066298912e-02,4.622025296962340574e-02
3.059017116256460000e-02,5.350494212584722131e-02,-3.497543376494910428e-03
2.532021726962935260e-02,8.188770022457271536e-02,1.088249181309423191e-02
2.604126323853847569e-02,7.668553654512419437e-02,3.441845870593428919e-02
-1.043919282042798241e-02,2.543458550206949276e-02,-8.752417415966773362e-03
-2.426159447450529361e-02,3.787642515061959148e-02,2.086253291602203908e-03
-3.299126096936366714e-02,4.947374728841913427e-02,1.487974146899544853e-02
6.228489920769672561e-03,3.989770459970022609e-02,-8.426097875275234683e-03
-3.851193249786166728e-04,6.690096645625977223e-02,-2.056095651653787326e-03
-2.686300338486588557e-03,7.319618510222736241e-02,2.246377296110476512e-02
5.999931068467793949e-02,-2.158455981089104497e-02,-1.662060988612593104e-02
6.215004958824849046e-02,-9.686814000791216239e-03,1.129182400188043917e-02
4.959178466079805503e-02,1.361585011724002897e-02,1.862453332959001367e-02
