# x,y,z
4.688690731815339796e-03,-1.543916557069611832e-02,-4.131678664477604623e-02
1.705981172836637527e-02,7.140516542486544105e-02,-2.649221268231570503e-02
2.270666937390855566e-02,8.700353771062074859e-02,2.246526264981139887e-03
2.355734606335474490e-02,7.753794966761948237e-02,2.329864037930265419e-02
-8.598806325955166141e-03,7.530694469889429032e-02,-2.288243737955796692e-02
-9.733477440669185965e-03,9.025878255379896076e-02,6.447286029701751464e-03
-3.870018742176628557e-03,8.240893839255294950e-02,2.883523322474303152e-02
-4.428707798844534055e-02,4.031697343341385242e-02,-8.050678643136299772e-03
-3.483980969706616804e-02,3.433663925662562566e-02,1.153635452815181262e-02
-2.307383243727591238e-02,2.801692555538864288e-02,2.624689742229557865e-02
-3.054664996562312523e-02,5.678336736283144670e-02,-1.570608867811162240e-02
-2.997760809709443947e-02,6.683427872612293652e-02,1.126289872482885701e-02
-2.109088719628844644e-02,5.951382892621490117e-02,3.431417521507675039e-02
3.114367677250921840e-02,7.047550919913748990e-03,-2.423088312750689213e-02
4.876932597624597521e-02,2.640024366640771059e-02,-5.818213665210861252e-03
5.005647782812133739e-02,4.581114102854305647e-02,1.403562199478261552e-02
