# x,y,z
1.467782769688286137e-02,-3.321986977112906074e-03,-1.973167781033887194e-02
1.825400163433833767e-02,4.869877490871483278e-02,5.837960342928968233e-02
2.278774507269709648e-03,7.768864015204941798e-02,6.726270351802654535e-02
4.280421791091476580e-03,6.744016147121113802e-02,8.770775357777435555e-02
-6.325763334336528820e-03,4.840236302213622721e-02,5.851647464593316000e-02
-2.295688167600687390e-02,7.021219679809390102e-02,7.459212894674774330e-02
-1.852942300867105319e-02,5.400351753409284722e-02,9.054326302168042018e-02
-3.620929444662533692e-02,1.717604148403274050e-02,3.823067167469002686e-02
-2.915994592589835066e-02,1.611449845037188702e-03,4.939035118690029286e-02
-1.364015486657010889e-02,-4.937095966425720552e-03,4.057113128812816355e-02
-2.428261093106678925e-02,3.220477108871547950e-02,4.703395680767331194e-02
-2.301814338263061255e-02,1.666040444691353067e-02,7.180387283006098298e-02
-7.223169533281115218e-03,3.066099878013617622e-03,5.663904363321180940e-02
3.620325575061314471e-02,4.482402786217682886e-03,1.310661155736330546e-02
4.951941556250898102e-02,2.029432478100078735e-02,3.935669528263858324e-02
4.209465153873219456e-02,4.253479729327177411e-02,5.573402432943620061e-02
