# x,y,z
-1.044326746551421659e-02,2.176303450860737725e-03,-5.404929546988721661e-02
3.349356246934034886e-02,1.807782349686176682e-02,2.043273489745230098e-02
4.419511006203635795e-02,3.545686426619919923e-02,4.479707510129368742e-02
4.819413523585669434e-02,3.238977839436950334e-02,6.556720283952417738e-02
1.213159469032058790e-02,2.613340111577946989e-02,3.222507749628400475e-02
9.642064929697685693e-03,4.495502928042882651e-02,5.744723697978675048e-02
9.156664203779280031e-03,3.033257603073703790e-02,7.464266885282151709e-02
-3.382287570715182545e-02,1.628288538644910230e-02,2.150749798032726423e-02
-3.974994303647028104e-02,1.343840542390060261e-02,4.043944426495391098e-02
-3.498437183668283434e-02,-2.919077135553164136e-03,4.575048943611027819e-02
-1.405466499224568289e-02,2.305003149805065488e-02,2.749418991330110362e-02
-1.793812194455880749e-02,3.543687558510470043e-02,5.202074359005007254e-02
-1.597365895469646246e-02,1.732987079729986571e-02,6.665840745966296332e-02
2.003743828936509208e-02,-8.946439766367147300e-03,-3.542662660373795125e-02
4.833647623915396374e-02,-9.016471082756320754e-03,-3.337693991471396560e-02
6.650620906536650057e-02,-2.424617099111563145e-02,-2.389039463199932323e-02
