# x,y,z
-8.578484007365744235e-03,-4.423539841715794924e-02,-6.813407577311864083e-02
-3.943847218235430052e-04,1.914365575073364439e-02,-1.155188102824233204e-02
-1.483347315830649271e-03,3.880428504852018873e-02,1.417684800699865744e-02
7.978054317668570317e-03,2.899239158985583015e-02,3.108703398415398056e-02
-2.234545559692353855e-02,1.415392561893410311e-02,-3.931512104261028484e-03
-3.295851361441259897e-02,2.950525933688962626e-02,1.961634551642725544e-02
-2.317276889608341217e-02,2.209808327395237221e-02,3.791409497485438707e-02
-4.297871775163612101e-02,-2.805226496124568064e-02,-5.423919911696148399e-03
-2.831483203362253342e-02,-3.712153925722094100e-02,4.122043047639342706e-03
-1.405620680675655210e-02,-4.114172477891072516e-02,1.391419855079019385e-02
-3.590694027212276707e-02,-8.876077079027495931e-03,-5.071602821063378452e-03
-3.819405250671902702e-02,-1.973011883269822075e-03,1.984763458996897934e-02
-3.120368535628258166e-02,-6.642586754154536366e-04,4.299458839088057815e-02
1.594367197887378018e-02,-2.835596983864960285e-02,-4.647639158450461716e-02
3.088124015828093427e-02,-3.061780658760465679e-02,-1.943032128854165624e-02
3.506495661713811274e-02,-2.091988251571989810e-02,5.403815281129598080e-03
