# x,y,z
-1.062415013708764983e-01,-2.155481040857601047e-02,-3.259357637923911144e-02
-5.386687412098212224e-02,7.554709007197128040e-03,3.621210876224589814e-02
-3.762752292187937497e-02,1.575996253616896922e-02,6.418422552307229134e-02
-3.099791311073060718e-02,2.426369871299441719e-02,8.361703510003923312e-02
-7.418651366429157568e-02,8.948712875181397131e-05,4.937353793357567022e-02
-6.601968915565437079e-02,-1.481135374877694429e-02,7.439274225523732909e-02
-5.446331436607465548e-02,-3.183710569354736286e-02,6.651942490999755708e-02
-1.065229415672429708e-01,-3.677145406027479413e-02,3.946762845171687684e-02
-9.041021628874890137e-02,-4.735263456304690532e-02,3.334434973084797471e-02
-7.739143106505927405e-02,-5.241180804914119529e-02,2.152188009010846947e-02
-9.469342241059312826e-02,-1.894968667500163129e-02,4.442602147081056718e-02
-7.838680993163735233e-02,-3.663328938359199788e-02,5.310809702552836409e-02
-6.415564827559636085e-02,-4.589114624251301733e-02,3.637474604928910005e-02
-6.957372546078982589e-02,-1.731103419437228508e-02,-1.907588093156711850e-02
-4.383476809737824054e-02,-2.140292105530457872e-02,1.161469393632728886e-03
-4.076935372085438436e-02,-1.147283949441648201e-02,2.685379844704921526e-02
