# x,y,z
-9.893491217015187855e-03,-4.770539984667589162e-02,-5.401002443631870709e-02
2.425847910375053540e-02,4.097447696803618866e-03,1.575180155580300362e-02
3.003888333682774858e-02,2.476015751915268404e-02,4.224692783395957857e-02
3.260640327916122794e-02,3.700691468075410773e-02,6.190475221017204682e-02
1.293855656114922814e-03,1.311923019867983209e-02,2.090431224557339623e-02
3.129428993767044420e-03,3.013044021343538881e-02,4.803688350896830744e-02
-3.350168352152793627e-04,3.995031009585936488e-02,6.998389426715334594e-02
-4.177380670843798549e-02,-4.661154685121043917e-03,1.245364465601734444e-02
-4.312636123275957745e-02,6.499150128771995216e-03,3.161696618018083188e-02
-4.778262902698101472e-02,1.635510384940953854e-02,4.893387006712651005e-02
-2.357929290120552857e-02,6.098985177927007673e-03,1.550280106044143319e-02
-2.183962034870459701e-02,2.336390837132361342e-02,3.914041472028782082e-02
-2.313355628188831781e-02,3.701925098926446556e-02,6.104069519043450048e-02
2.112081832951329119e-02,-4.683068738424600586e-02,-2.808209761904721657e-02
4.730684547084162972e-02,-2.926315764008842121e-02,-1.935231718757579600e-02
6.063291553032876258e-02,-1.313309278438888617e-02,-3.538980899414900794e-04
