# x,y,z
-1.823039890688030185e-02,-4.740312067190390055e-02,-5.507635558543778898e-02
1.734916710748513058e-02,1.404679721488794747e-02,1.669992574150722109e-03
2.465645608560609880e-02,1.997380470649490897e-02,3.567277033567878286e-02
2.396096016517165750e-02,1.109659064469088047e-02,5.778066947857748992e-02
-6.407879692728629673e-03,2.256974585484678580e-02,7.389459832489994606e-03
-4.821245209160857081e-03,2.845362258678190565e-02,3.874474746941231063e-02
-3.673043256167338177e-03,2.389336548686524925e-02,6.214106493580416612e-02
-4.650631619204738387e-02,-2.096728572985116779e-03,6.403424375756028297e-03
-5.103724448525293056e-02,5.353469002909783114e-03,2.471583357140350046e-02
-5.429047073318703232e-02,1.022750708580324325e-02,4.272569998694879245e-02
-3.064586715010286788e-02,1.003507657979211404e-02,6.219317477843530617e-03
-3.174235569693772963e-02,1.743420668045469329e-02,3.283198193885322747e-02
-2.212893534081269986e-02,-5.335218596686112924e-03,4.024767745506854788e-02
1.104943230502362927e-02,-4.567386372335781319e-02,-3.038900774606689489e-02
1.597733367788070624e-02,-4.414002243776351392e-02,-4.999679614710317299e-05
5.529320888767022546e-03,-2.675811980372284210e-02,1.892345898069713872e-02
