# x,y,z
-4.012763219186962771e-03,-4.712691060302248020e-02,-6.328568267512744983e-02
7.490931174013296112e-03,9.799518288613265349e-03,1.242989327015865675e-02
9.110995554919704142e-03,2.365642291950491305e-02,4.411708980313254480e-02
8.083789714635997159e-03,2.828363332153258081e-02,6.687693262411337214e-02
-2.025161936699236553e-02,1.082563192357310911e-02,1.583563687279911092e-02
-2.811278258482277637e-02,2.616751777378936716e-02,4.455672867492305178e-02
-3.548888864995687620e-02,3.516494644007849002e-02,6.614359160523586301e-02
-5.637249199966176683e-02,-2.615333294814432483e-02,2.177279761992056972e-03
-6.855590798306519795e-02,-1.507323017176355473e-02,1.749237051468842397e-02
-8.071584627898979736e-02,-9.188649420969273451e-03,3.237113630043433887e-02
-4.284175115872826400e-02,-7.026879532328021705e-03,7.458976076473583516e-03
-5.357955367329213237e-02,1.350186760111028728e-02,2.645673796741306039e-02
-6.547611804398716095e-02,2.278574309139164145e-02,4.804636201844839083e-02
2.326420677871958442e-02,-3.944027798157137554e-02,-3.305843838236686288e-02
4.786798088374431825e-02,-2.992854201255029309e-02,-1.416677885591673819e-02
5.866671722935147548e-02,-2.212741239600359705e-02,1.088569960885225896e-02
