# x,y,z
-1.127634755004996991e-02,-4.764712330219303231e-03,-7.110723339656897790e-02
-1.943052686842380861e-02,5.528308232256173849e-02,-1.325196582034221526e-02
-2.749161199008046119e-03,5.147029949459190623e-02,1.280869425039472820e-02
1.508233371325638783e-02,4.004753122515316427e-02,1.158938068339730731e-02
-3.200755674152835906e-02,3.992016486209278708e-02,1.308557153208572688e-03
-1.031142240592976267e-02,3.748216101282920987e-02,2.321154401439121107e-02
9.160772920031062805e-03,2.713902927403981369e-02,2.105978492029468574e-02
-2.918438168502898722e-02,-9.103240262705383778e-03,8.032543224057719922e-04
-1.104036417432391337e-02,-1.460923489348418813e-03,4.462182695075311845e-03
3.496519882741799812e-03,1.174415064315805987e-03,-4.928301986737423923e-03
-3.210470695608225178e-02,1.211427064016768612e-02,1.962964219095197915e-03
-9.856857342609298689e-03,1.617459229019818992e-02,1.586567891618215209e-02
1.383905298449669696e-02,1.446229335126680837e-02,1.646726207073750947e-02
7.480906173146006921e-03,2.250019560664644896e-02,-5.677733194614806994e-02
2.433077765603607057e-02,3.197986183230851209e-02,-3.422114046310426039e-02
2.754280919727880583e-02,3.373982882699516628e-02,-8.365494771867279522e-03
