# x,y,z
-3.341470134364962763e-03,-4.916835272166590609e-02,-6.767262420023185954e-02
-1.536643790593622549e-03,8.979670511962460633e-03,5.232998329576687979e-03
-1.686250231030263225e-02,1.740515396482116700e-02,3.427655169982321559e-02
-2.297724183498915662e-02,1.230262285188752497e-02,5.632771148112797333e-02
-2.856899994566396150e-02,6.381757834169853039e-03,7.142237099268505807e-03
-2.571708362235734791e-02,-1.618028002462232329e-02,3.130033863011641437e-02
-1.386426563643579357e-02,-3.624168696618207397e-02,2.413275393820650538e-02
-6.028754689257594807e-02,-3.257987851713756156e-02,-8.249162910633531243e-03
-7.745152179679545834e-02,-2.294360819103792581e-02,3.225428173465771930e-03
-9.271776343771617745e-02,-2.000973821275040671e-02,1.646954612544279661e-02
-4.836531056839334097e-02,-1.359560733994009951e-02,-2.411826025649141392e-03
-6.017032238994099447e-02,-2.724648673311326486e-03,2.140037723341665921e-02
-6.825903383135034641e-02,-8.601477830204047603e-03,4.508493920217454543e-02
2.112057508001771722e-02,-3.906797332274439954e-02,-3.650624278335826145e-02
3.910249529316446593e-02,-3.014995835986674505e-02,-1.057830175435874043e-02
3.713627995043043695e-02,-1.689475259789532946e-02,1.418543755905146697e-02
