# x,y,z
1.689326738640820058e-02,-5.070572656968524994e-02,-3.556362266479229373e-02
1.690926184534174981e-03,4.559975620105606586e-03,2.884952555466607088e-02
1.206200009942789975e-02,1.153002360746870070e-03,5.923479067700643946e-02
3.038533600136118784e-02,-1.139629341478563124e-02,5.467727405311572503e-02
-1.544872916320566558e-02,-9.369459699953577858e-03,3.917147166485319271e-02
1.124212568509616594e-02,-2.167737928125415547e-02,5.605521704153979684e-02
3.017988310368202587e-02,-3.084632990060662619e-02,4.380201931155839473e-02
-2.582450070578778956e-02,-5.701100774676105126e-02,2.844147225322615075e-02
-8.942322469623703585e-03,-6.015760887785601141e-02,4.130259410682334681e-02
9.575445616237646118e-03,-6.155870705890910399e-02,3.840980676122467824e-02
-2.209756389614550565e-02,-3.592252878023680096e-02,3.476333885191493916e-02
4.271659821028214732e-03,-3.980237223055349549e-02,5.039275995527966318e-02
2.481670712360085906e-02,-4.836711383170090583e-02,3.853434066683047304e-02
3.360017335204708300e-02,-2.737837229150811430e-02,-1.405100909196187881e-02
4.768834774051007586e-02,-4.572877649905271458e-03,1.381806114348835268e-04
5.941396884488069075e-02,1.384730202075435540e-02,1.593222664357850371e-02
