# x,y,z
-4.747263367043771942e-03,-5.018011073038403103e-02,-5.922924927568167658e-02
1.599450502753307912e-02,-3.387166757276793838e-03,1.771388635237550191e-02
2.565895542247817462e-02,1.237052636073433104e-02,4.601574463354858591e-02
3.108285594098564308e-02,2.749434985253292746e-02,6.172419626069813869e-02
-9.254284618026215048e-03,3.142653489193548977e-03,2.008602139981152668e-02
-6.047702641619676078e-03,1.406786960453381558e-02,5.105468184955780364e-02
-8.221692423270615668e-03,3.047925187354145332e-02,6.840207521457272732e-02
-5.040427283698017957e-02,-2.312338871092779052e-02,2.099529243977368842e-03
-5.612698352533462137e-02,-1.452536304820781915e-02,2.145103623529912018e-02
-6.325917789322592355e-02,-7.217262890452234847e-03,3.776052161171784827e-02
-3.362478361774312585e-02,-8.070029063605564656e-03,9.742524596363127953e-03
-2.951798512964652621e-02,3.419849911106942475e-03,3.703736841817575898e-02
-2.915411728256583901e-02,1.673143949948189407e-02,5.868977433568912938e-02
2.046013529458079461e-02,-4.730551931069862381e-02,-2.946948580877099821e-02
3.841060173924343291e-02,-3.499559963848414973e-02,-6.659222672493400608e-03
1.807031200048632436e-02,-3.110673374858683934e-02,1.151652552574775057e-02
