# x,y,z
4.275294609436557092e-02,-2.517054024003242962e-02,-5.785782502906682695e-02
5.611325953629091312e-02,2.443064247047700005e-02,2.632582194553112487e-02
5.959336012011799688e-02,3.903654898584654059e-02,5.783777679040798259e-02
6.387905861720402645e-02,3.085262854204984945e-02,7.850941493851339159e-02
2.920243441731354417e-02,2.271340822393774772e-02,3.333215962306169955e-02
1.630615606724544753e-02,3.513405983863800847e-02,6.200808553489785269e-02
1.838817607429250878e-02,2.495507783115391565e-02,8.365204186342094228e-02
-5.391678010229425388e-03,-1.144759595792531337e-02,1.527457310349177033e-02
-1.967778729200687221e-02,-6.419929843865510022e-03,2.900215387652564647e-02
-1.957220645253394953e-02,-1.321239502185764594e-02,4.602730802177724956e-02
7.789471463287761521e-03,6.270301781176879086e-03,2.461359251514859403e-02
-3.762982781101723018e-03,2.387679639581431063e-02,4.912298322220291780e-02
-4.876271804769335971e-03,1.460336576028119920e-02,7.276681072723888144e-02
7.158723702729274940e-02,-1.468589522296661481e-02,-3.094518216687164314e-02
9.402610057816299105e-02,-1.343197997864293419e-02,-1.141663007166157651e-02
1.075094877290946049e-01,-1.430733963378157114e-02,1.222863744933147534e-02
