# x,y,z
1.570089503168892175e-02,-4.560638639895963492e-02,-5.583461369696119531e-02
6.935030158391802813e-02,4.434776320506157721e-03,4.199676416373379628e-03
8.127152452824612516e-02,1.175589369245898241e-02,3.416335483553507857e-02
9.228431414117713172e-02,-6.009351734045487170e-03,4.027740247382746719e-02
4.964687107923479448e-02,2.424255553295950882e-03,2.230427084030556228e-02
6.965334428020653057e-02,-1.948430517505779502e-02,3.642016331020567210e-02
7.222214597142484482e-02,-3.705540602324258748e-02,2.149884693646456069e-02
1.074096990708783839e-02,-3.574902001215569947e-02,2.444035111354707357e-02
2.746432929120076749e-02,-4.742847892099410351e-02,1.946013007134214656e-02
3.428902487528659448e-02,-5.402029989921328101e-02,3.770638920923538584e-03
2.667992901951517226e-02,-1.709164438034327382e-02,2.521718679459121482e-02
4.894781584087762316e-02,-3.710387690698764562e-02,3.076340541325255085e-02
5.495039492467609921e-02,-4.852838512175067232e-02,8.949853353377418275e-03
5.455190117120164994e-02,-3.675391174157242175e-02,-4.508140464210262655e-02
8.063520382546784937e-02,-2.587343068015809933e-02,-2.769722134757143794e-02
8.018645779157862474e-02,-7.023595128657730835e-03,-6.883849370404919454e-03
