# x,y,z
-7.050856199406652092e-03,-4.314938590240061100e-02,-5.132592758713377945e-02
2.485298252773207595e-02,3.178089506137788539e-02,-1.271614534190817353e-02
3.217321706771256173e-02,6.304624495141850082e-02,-1.420759684765321440e-03
2.896157160157364352e-02,7.579145180851074026e-02,1.816869564035807766e-02
1.884418673694848723e-03,4.381370734787577020e-02,-1.365444792258451584e-02
-5.333222743743606942e-03,6.291478587112123155e-02,1.121464462858080130e-02
-9.212181940295174898e-03,6.867467829667570078e-02,3.443209595194506728e-02
-4.298131662600351149e-02,2.325542658186500328e-02,-1.668776099650323003e-02
-5.188736697586214530e-02,3.716153711291058509e-02,-2.253344035836990500e-03
-5.787222590248426723e-02,4.410577108042468969e-02,1.511939870400919733e-02
-2.440543412496876119e-02,3.388390831417237986e-02,-1.634507329554501370e-02
-2.977475291212303143e-02,5.101348574194378843e-02,5.687197844386975010e-03
-3.323207216666719532e-02,5.819414406974979942e-02,2.981474122310583813e-02
1.869597498712195771e-02,-3.562308895628335526e-02,-2.432156433033413195e-02
3.340898096036026832e-02,-3.298668915530887646e-02,2.735134588391342769e-03
4.292239555348406621e-02,-3.801782835221641232e-02,2.810179823469186738e-02
