# x,y,z
1.957262802725320827e-02,-1.615443547289644594e-02,-4.911179922090311983e-02
5.318332627290908721e-02,4.157858276917894558e-02,6.833824450553450947e-03
4.098879948865932765e-02,4.180729690942922017e-02,3.472101925675477596e-02
3.747358889758098388e-02,2.328534089216190150e-02,2.557370693450800037e-02
3.335487179238362521e-02,5.476551723251500692e-02,8.284975771620156637e-03
2.260520280838221319e-02,3.426166651877841224e-02,3.007126869821213910e-02
2.034510172731303357e-02,1.225141693936298432e-02,2.340738877138603957e-02
-1.260493036384531529e-02,4.254269195927724845e-02,-8.957176371313498031e-03
-1.132841405602684481e-02,3.108236900840150030e-02,7.689070171262704645e-03
-5.957959626003567211e-03,1.434408531679531168e-02,7.411247124125476538e-03
7.234184628137227402e-03,4.972270362309805236e-02,4.198661591219288169e-04
5.951008786213657364e-03,2.994178001716433363e-02,2.340917215773795357e-02
6.049616892659856471e-03,9.976986269782495143e-03,1.060449820472529614e-02
4.521678185526020743e-02,-1.404624194837128526e-02,-2.168875685589997937e-02
6.916052325178656535e-02,1.591544691274683621e-03,-8.572779214859077568e-03
8.926446156476644522e-02,1.484027111555510231e-02,2.984441726662581673e-03
