# x,y,z
-3.541930050034250432e-02,-2.823372808515570848e-02,-7.851589796370148089e-02
-1.520354173596423497e-02,7.524002930174487902e-03,3.428048842990485956e-03
-5.271209024100526053e-03,2.113161451739659080e-02,3.258369962912842366e-02
-2.086303815062084954e-03,2.153685396184730483e-02,5.531336686283797044e-02
-3.842253706209668163e-02,1.544056133610974962e-02,7.038573090070929239e-03
-3.687872752888342320e-02,3.156545529752805002e-02,3.610352935667350549e-02
-4.066221515552582988e-02,1.764811567818877491e-02,5.575188357426602570e-02
-7.959253926458512152e-02,-4.099567665731829180e-04,-1.446101804606082786e-02
-8.964618995810025304e-02,3.781497633899580380e-03,5.368015476269957786e-03
-8.168863174900967139e-02,-1.323412038925034229e-02,1.296032094998876560e-02
-6.202521260740570530e-02,9.164086936194505706e-03,-4.532697759455570075e-03
-6.541909766449052754e-02,1.898580440225704907e-02,2.465906519257055063e-02
-6.465714481047565854e-02,-7.472705801837863093e-03,2.746935326084586071e-02
-1.149202855000344692e-02,-3.205139807620899228e-02,-4.770245539230062726e-02
1.682177911299223561e-02,-2.545998285718308746e-02,-3.271967280427252184e-02
3.241644202301285915e-02,-2.995605339513222193e-02,-9.405942609860815096e-03
