# x,y,z
-1.857004457014357901e-02,-1.207528947047746201e-02,-1.930886796946447784e-02
2.937288317604969112e-02,4.989658224390393360e-02,-2.916669133138673209e-02
3.561349327197591008e-02,6.681422290841780576e-02,-7.788054256086539978e-03
2.777684580620851107e-02,4.957061984752304806e-02,-2.167468830419790743e-03
1.295960432060504208e-02,6.540930294733954264e-02,-3.157481317162023904e-02
1.719180516659959967e-02,6.365370180843424319e-02,-1.970731185440551675e-03
1.041986500332002519e-02,4.365035078353098064e-02,4.449107238853680646e-03
-3.376085627681538193e-02,5.951814944768540894e-02,-1.985466188349541486e-02
-2.212183209353302260e-02,6.359877830155900857e-02,-4.696274889049018714e-03
-1.997593630669927678e-02,4.753118781072486476e-02,-1.000788863626013436e-04
-1.325926414353381655e-02,6.439037743705847139e-02,-2.456326290612823038e-02
-2.372551788539581374e-03,6.078575276652677106e-02,5.162553062113689473e-05
-5.106709626715430494e-03,3.959859235604324540e-02,7.632414058494987191e-03
1.310727680058379474e-02,-1.483831434456548554e-03,-6.760510091495714607e-03
3.873008001097497099e-02,1.471341061025119301e-02,-9.810485073345826673e-03
6.175358481058457194e-02,2.525607045853723448e-02,-1.433013889191235915e-02
