# x,y,z
1.414112735327348325e-02,-9.044611419469062927e-03,-3.517522213506291823e-02
-4.111599170340388132e-03,6.611502941695360236e-02,-2.076850461633777956e-04
1.164716728378628607e-02,8.395466657922674714e-02,2.147294991455787200e-02
2.917338539441101386e-02,7.225968306644364736e-02,1.428598959756886833e-02
-1.505871830543822898e-02,5.729167459659999240e-02,1.969433293712519878e-02
1.731286614729088402e-02,6.138817470708385349e-02,2.785447052228700454e-02
3.424771899136593023e-02,4.993367522507637102e-02,1.520716129093214325e-02
-1.146499673804728114e-02,8.758629138108504214e-03,3.420953343343501735e-02
5.704242417448143754e-03,1.843053667692210948e-02,4.106917070104448148e-02
2.222816533432579733e-02,2.099777899253396293e-02,3.441077540746127067e-02
-1.339492848472471909e-02,3.088061716752999938e-02,2.981868884997847940e-02
1.532898582799195608e-02,4.195436108696118382e-02,3.415955581371048905e-02
3.578662148491064399e-02,3.365478204625836633e-02,2.127878543529041627e-02
2.838622815460807580e-02,2.259331104068565757e-02,-3.055846033993405916e-02
4.210549539683207387e-02,4.680494950467777027e-02,-1.965956452071912497e-02
4.350079546408315567e-02,6.483955121602445748e-02,2.916086310383245173e-04
